Lat:    34.8333, Lon:  -123.0000, Parameter: V(m^2/s)
Depth (m):        NaN
Constituents included: m2  s2  n2  k2  k1  o1  p1  q1  
Time start: 00:00, 11.10.2017 
Time step (min):      60.00
Time Series length (hours):8183
13-Apr-2018 10:59:59   -91.5820
13-Apr-2018 11:59:59   -49.3940
13-Apr-2018 12:59:59     8.1126
13-Apr-2018 13:59:59    65.6040
13-Apr-2018 14:59:59   107.4900
13-Apr-2018 15:59:59   122.0051
13-Apr-2018 16:59:59   104.3549
13-Apr-2018 17:59:59    58.0952
13-Apr-2018 18:59:59    -5.6394
13-Apr-2018 19:59:59   -70.8904
13-Apr-2018 20:59:59  -120.9270
13-Apr-2018 21:59:59  -142.5649
13-Apr-2018 22:59:59  -129.6356
13-Apr-2018 23:59:59   -84.6972
14-Apr-2018 00:59:59   -18.5180
14-Apr-2018 01:59:59    52.5639
14-Apr-2018 02:59:59   110.7522
14-Apr-2018 03:59:59   141.3328
14-Apr-2018 04:59:59   136.4765
14-Apr-2018 05:59:59    97.3154
14-Apr-2018 06:59:59    33.7372
14-Apr-2018 07:59:59   -38.0750
14-Apr-2018 08:59:59   -99.7466
14-Apr-2018 09:59:59  -135.4172
14-Apr-2018 10:59:59  -135.8404
14-Apr-2018 11:59:59  -100.8137
14-Apr-2018 12:59:59   -39.2951
14-Apr-2018 13:59:59    32.8455
14-Apr-2018 14:59:59    96.8796
14-Apr-2018 15:59:59   136.0486
14-Apr-2018 16:59:59   139.9247
14-Apr-2018 17:59:59   107.1718
14-Apr-2018 18:59:59    45.9782
14-Apr-2018 19:59:59   -27.9753
14-Apr-2018 20:59:59   -95.5069
14-Apr-2018 21:59:59  -138.8729
14-Apr-2018 22:59:59  -146.3862
14-Apr-2018 23:59:59  -115.5149
15-Apr-2018 00:59:59   -53.6470
15-Apr-2018 01:59:59    23.6996
15-Apr-2018 02:59:59    96.7860
15-Apr-2018 03:59:59   146.6888
15-Apr-2018 04:59:59   160.1791
15-Apr-2018 05:59:59   133.1824
15-Apr-2018 06:59:59    71.9188
15-Apr-2018 07:59:59    -8.5917
15-Apr-2018 08:59:59   -88.2941
15-Apr-2018 09:59:59  -147.1827
15-Apr-2018 10:59:59  -170.4076
15-Apr-2018 11:59:59  -152.0918
15-Apr-2018 12:59:59   -96.8684
15-Apr-2018 13:59:59   -18.7322
15-Apr-2018 14:59:59    62.5156
15-Apr-2018 15:59:59   126.3266
15-Apr-2018 16:59:59   156.6746
15-Apr-2018 17:59:59   146.1801
15-Apr-2018 18:59:59    98.0220
15-Apr-2018 19:59:59    25.1347
15-Apr-2018 20:59:59   -53.1156
15-Apr-2018 21:59:59  -115.9304
15-Apr-2018 22:59:59  -146.4733
15-Apr-2018 23:59:59  -136.2680
16-Apr-2018 00:59:59   -87.4624
16-Apr-2018 01:59:59   -12.3595
16-Apr-2018 02:59:59    69.6775
16-Apr-2018 03:59:59   137.1660
16-Apr-2018 04:59:59   172.0292
16-Apr-2018 05:59:59   164.2877
16-Apr-2018 06:59:59   114.7071
16-Apr-2018 07:59:59    34.7103
16-Apr-2018 08:59:59   -56.4379
16-Apr-2018 09:59:59  -136.4655
16-Apr-2018 10:59:59  -185.7184
16-Apr-2018 11:59:59  -192.1408
16-Apr-2018 12:59:59  -154.3340
16-Apr-2018 13:59:59   -81.9095
16-Apr-2018 14:59:59     6.9603
16-Apr-2018 15:59:59    90.1708
16-Apr-2018 16:59:59   147.3105
16-Apr-2018 17:59:59   164.8442
16-Apr-2018 18:59:59   139.5271
16-Apr-2018 19:59:59    79.1745
16-Apr-2018 20:59:59     0.5901
16-Apr-2018 21:59:59   -74.8149
16-Apr-2018 22:59:59  -126.5878
16-Apr-2018 23:59:59  -140.5533
17-Apr-2018 00:59:59  -112.5183
17-Apr-2018 01:59:59   -49.4056
17-Apr-2018 02:59:59    32.4797
17-Apr-2018 03:59:59   111.6117
17-Apr-2018 04:59:59   166.7711
17-Apr-2018 05:59:59   182.5241
17-Apr-2018 06:59:59   153.2466
17-Apr-2018 07:59:59    84.6615
17-Apr-2018 08:59:59    -7.5120
17-Apr-2018 09:59:59  -101.4565
17-Apr-2018 10:59:59  -174.7141
17-Apr-2018 11:59:59  -209.8144
17-Apr-2018 12:59:59  -198.6431
17-Apr-2018 13:59:59  -144.4417
17-Apr-2018 14:59:59   -60.9349
17-Apr-2018 15:59:59    31.1852
17-Apr-2018 16:59:59   109.5157
17-Apr-2018 17:59:59   155.5979
17-Apr-2018 18:59:59   159.5285
17-Apr-2018 19:59:59   122.3605
17-Apr-2018 20:59:59    55.6883
17-Apr-2018 21:59:59   -21.4591
17-Apr-2018 22:59:59   -87.6128
17-Apr-2018 23:59:59  -124.4589
18-Apr-2018 00:59:59  -121.5972
18-Apr-2018 01:59:59   -79.2477
18-Apr-2018 02:59:59    -8.2142
18-Apr-2018 03:59:59    72.8799
18-Apr-2018 04:59:59   142.3730
18-Apr-2018 05:59:59   181.1392
18-Apr-2018 06:59:59   177.5297
18-Apr-2018 07:59:59   130.4219
18-Apr-2018 08:59:59    49.6014
18-Apr-2018 09:59:59   -46.6184
18-Apr-2018 10:59:59  -135.9312
18-Apr-2018 11:59:59  -197.5747
18-Apr-2018 12:59:59  -217.4665
18-Apr-2018 13:59:59  -191.6468
18-Apr-2018 14:59:59  -127.1666
18-Apr-2018 15:59:59   -40.2155
18-Apr-2018 16:59:59    48.0181
18-Apr-2018 17:59:59   116.6923
18-Apr-2018 18:59:59   150.5017
18-Apr-2018 19:59:59   143.4016
18-Apr-2018 20:59:59    99.9395
18-Apr-2018 21:59:59    33.8796
18-Apr-2018 22:59:59   -35.5026
18-Apr-2018 23:59:59   -88.4912
19-Apr-2018 00:59:59  -110.0624
19-Apr-2018 01:59:59   -93.7685
19-Apr-2018 02:59:59   -43.3923
19-Apr-2018 03:59:59    28.0363
19-Apr-2018 04:59:59   101.5963
19-Apr-2018 05:59:59   157.3377
19-Apr-2018 06:59:59   179.4065
19-Apr-2018 07:59:59   160.1311
19-Apr-2018 08:59:59   102.0385
19-Apr-2018 09:59:59    17.3008
19-Apr-2018 10:59:59   -75.2373
19-Apr-2018 11:59:59  -154.6899
19-Apr-2018 12:59:59  -203.2466
19-Apr-2018 13:59:59  -210.4933
19-Apr-2018 14:59:59  -175.8612
19-Apr-2018 15:59:59  -108.6159
19-Apr-2018 16:59:59   -25.4149
19-Apr-2018 17:59:59    53.9234
19-Apr-2018 18:59:59   111.3579
19-Apr-2018 19:59:59   135.0259
19-Apr-2018 20:59:59   122.0124
19-Apr-2018 21:59:59    78.8178
19-Apr-2018 22:59:59    19.4455
19-Apr-2018 23:59:59   -38.3753
20-Apr-2018 00:59:59   -77.8470
20-Apr-2018 01:59:59   -87.4540
20-Apr-2018 02:59:59   -63.9059
20-Apr-2018 03:59:59   -12.9482
20-Apr-2018 04:59:59    52.1446
20-Apr-2018 05:59:59   113.9889
20-Apr-2018 06:59:59   155.5434
20-Apr-2018 07:59:59   164.4631
20-Apr-2018 08:59:59   136.2614
20-Apr-2018 09:59:59    75.4977
20-Apr-2018 10:59:59    -5.2902
20-Apr-2018 11:59:59   -88.6239
20-Apr-2018 12:59:59  -156.3183
20-Apr-2018 13:59:59  -193.8525
20-Apr-2018 14:59:59  -193.7963
20-Apr-2018 15:59:59  -157.4623
20-Apr-2018 16:59:59   -94.4040
20-Apr-2018 17:59:59   -19.9223
20-Apr-2018 18:59:59    48.7717
20-Apr-2018 19:59:59    96.7647
20-Apr-2018 20:59:59   114.9766
20-Apr-2018 21:59:59   102.1635
20-Apr-2018 22:59:59    64.9282
20-Apr-2018 23:59:59    15.7776
21-Apr-2018 00:59:59   -30.2473
21-Apr-2018 01:59:59   -59.5008
21-Apr-2018 02:59:59   -63.2278
21-Apr-2018 03:59:59   -39.7614
21-Apr-2018 04:59:59     5.1062
21-Apr-2018 05:59:59    59.6441
21-Apr-2018 06:59:59   109.1884
21-Apr-2018 07:59:59   139.8668
21-Apr-2018 08:59:59   142.1076
21-Apr-2018 09:59:59   113.0680
21-Apr-2018 10:59:59    57.3956
21-Apr-2018 11:59:59   -13.8471
21-Apr-2018 12:59:59   -85.8076
21-Apr-2018 13:59:59  -143.3614
21-Apr-2018 14:59:59  -174.6566
21-Apr-2018 15:59:59  -173.8281
21-Apr-2018 16:59:59  -142.2426
21-Apr-2018 17:59:59   -88.0030
21-Apr-2018 18:59:59   -23.8681
21-Apr-2018 19:59:59    35.8775
21-Apr-2018 20:59:59    78.8261
21-Apr-2018 21:59:59    97.2957
21-Apr-2018 22:59:59    89.9543
21-Apr-2018 23:59:59    61.8587
22-Apr-2018 00:59:59    22.9385
22-Apr-2018 01:59:59   -14.6648
22-Apr-2018 02:59:59   -39.7311
22-Apr-2018 03:59:59   -44.7891
22-Apr-2018 04:59:59   -27.9562
22-Apr-2018 05:59:59     6.6416
22-Apr-2018 06:59:59    49.9480
22-Apr-2018 07:59:59    90.2662
22-Apr-2018 08:59:59   116.1881
22-Apr-2018 09:59:59   119.4433
22-Apr-2018 10:59:59    96.9800
22-Apr-2018 11:59:59    51.7840
22-Apr-2018 12:59:59    -7.7486
22-Apr-2018 13:59:59   -69.7240
22-Apr-2018 14:59:59  -121.4805
22-Apr-2018 15:59:59  -152.4843
22-Apr-2018 16:59:59  -156.7090
22-Apr-2018 17:59:59  -133.9459
22-Apr-2018 18:59:59   -89.7559
22-Apr-2018 19:59:59   -34.0940
22-Apr-2018 20:59:59    21.0507
22-Apr-2018 21:59:59    64.4319
22-Apr-2018 22:59:59    88.0844
22-Apr-2018 23:59:59    89.0351
23-Apr-2018 00:59:59    69.8021
23-Apr-2018 01:59:59    37.5864
23-Apr-2018 02:59:59     2.3719
23-Apr-2018 03:59:59   -25.5994
23-Apr-2018 04:59:59   -38.3684
23-Apr-2018 05:59:59   -32.2093
23-Apr-2018 06:59:59    -8.5311
23-Apr-2018 07:59:59    26.4786
23-Apr-2018 08:59:59    63.3765
23-Apr-2018 09:59:59    91.7860
23-Apr-2018 10:59:59   102.9651
23-Apr-2018 11:59:59    92.0066
23-Apr-2018 12:59:59    59.1442
23-Apr-2018 13:59:59     9.8499
23-Apr-2018 14:59:59   -46.3128
23-Apr-2018 15:59:59   -97.8170
23-Apr-2018 16:59:59  -133.7922
23-Apr-2018 17:59:59  -146.5244
23-Apr-2018 18:59:59  -133.2506
23-Apr-2018 19:59:59   -96.8232
23-Apr-2018 20:59:59   -45.0817
23-Apr-2018 21:59:59    10.9292
23-Apr-2018 22:59:59    59.4855
23-Apr-2018 23:59:59    90.8644
24-Apr-2018 00:59:59    99.5534
24-Apr-2018 01:59:59    85.4643
24-Apr-2018 02:59:59    53.8647
24-Apr-2018 03:59:59    14.0361
24-Apr-2018 04:59:59   -23.0248
24-Apr-2018 05:59:59   -47.3182
24-Apr-2018 06:59:59   -52.3150
24-Apr-2018 07:59:59   -36.5953
24-Apr-2018 08:59:59    -4.2421
24-Apr-2018 09:59:59    36.1172
24-Apr-2018 10:59:59    73.4102
24-Apr-2018 11:59:59    96.8633
24-Apr-2018 12:59:59    98.7313
24-Apr-2018 13:59:59    76.3440
24-Apr-2018 14:59:59    32.9546
24-Apr-2018 15:59:59   -22.8440
24-Apr-2018 16:59:59   -79.0263
24-Apr-2018 17:59:59  -122.9283
24-Apr-2018 18:59:59  -144.2700
24-Apr-2018 19:59:59  -137.6757
24-Apr-2018 20:59:59  -104.0679
24-Apr-2018 21:59:59   -50.5742
24-Apr-2018 22:59:59    11.0616
24-Apr-2018 23:59:59    67.2056
25-Apr-2018 00:59:59   105.5548
25-Apr-2018 01:59:59   118.0773
25-Apr-2018 02:59:59   102.9501
25-Apr-2018 03:59:59    65.0058
25-Apr-2018 04:59:59    14.5563
25-Apr-2018 05:59:59   -35.1392
25-Apr-2018 06:59:59   -71.1579
25-Apr-2018 07:59:59   -84.1465
25-Apr-2018 08:59:59   -70.7002
25-Apr-2018 09:59:59   -34.2832
25-Apr-2018 10:59:59    15.5640
25-Apr-2018 11:59:59    65.5595
25-Apr-2018 12:59:59   102.0020
25-Apr-2018 13:59:59   114.2627
25-Apr-2018 14:59:59    97.5758
25-Apr-2018 15:59:59    54.4116
25-Apr-2018 16:59:59    -5.9421
25-Apr-2018 17:59:59   -69.5215
25-Apr-2018 18:59:59  -121.0530
25-Apr-2018 19:59:59  -147.7231
25-Apr-2018 20:59:59  -142.4194
25-Apr-2018 21:59:59  -105.6196
25-Apr-2018 22:59:59   -45.4293
25-Apr-2018 23:59:59    24.2740
26-Apr-2018 00:59:59    87.1628
26-Apr-2018 01:59:59   128.4427
26-Apr-2018 02:59:59   138.5116
26-Apr-2018 03:59:59   115.3760
26-Apr-2018 04:59:59    65.2012
26-Apr-2018 05:59:59     0.8320
26-Apr-2018 06:59:59   -61.3741
26-Apr-2018 07:59:59  -105.6258
26-Apr-2018 08:59:59  -120.6769
26-Apr-2018 09:59:59  -102.6995
26-Apr-2018 10:59:59   -56.3139
26-Apr-2018 11:59:59     6.5094
26-Apr-2018 12:59:59    69.4254
26-Apr-2018 13:59:59   115.8377
26-Apr-2018 14:59:59   133.1407
26-Apr-2018 15:59:59   116.0047
26-Apr-2018 16:59:59    67.8558
26-Apr-2018 17:59:59     0.1511
26-Apr-2018 18:59:59   -70.4016
26-Apr-2018 19:59:59  -126.0012
26-Apr-2018 20:59:59  -152.2537
26-Apr-2018 21:59:59  -141.8786
26-Apr-2018 22:59:59   -96.6689
26-Apr-2018 23:59:59   -27.1843
27-Apr-2018 00:59:59    49.7768
27-Apr-2018 01:59:59   115.3151
27-Apr-2018 02:59:59   153.1519
27-Apr-2018 03:59:59   153.7464
27-Apr-2018 04:59:59   116.7589
27-Apr-2018 05:59:59    51.2202
27-Apr-2018 06:59:59   -26.6626
27-Apr-2018 07:59:59   -97.5297
27-Apr-2018 08:59:59  -143.7224
27-Apr-2018 09:59:59  -153.7426
27-Apr-2018 10:59:59  -125.1866
27-Apr-2018 11:59:59   -65.3935
27-Apr-2018 12:59:59    10.3736
27-Apr-2018 13:59:59    82.7705
27-Apr-2018 14:59:59   133.2783
27-Apr-2018 15:59:59   148.9317
27-Apr-2018 16:59:59   125.6628
27-Apr-2018 17:59:59    69.3976
27-Apr-2018 18:59:59    -5.3930
27-Apr-2018 19:59:59   -79.3388
27-Apr-2018 20:59:59  -133.0993
27-Apr-2018 21:59:59  -152.3282
27-Apr-2018 22:59:59  -131.4069
27-Apr-2018 23:59:59   -74.9810
28-Apr-2018 00:59:59     3.1100
28-Apr-2018 01:59:59    83.2609
28-Apr-2018 02:59:59   145.0318
28-Apr-2018 03:59:59   172.3388
28-Apr-2018 04:59:59   157.5836
28-Apr-2018 05:59:59   103.6636
28-Apr-2018 06:59:59    23.3343
28-Apr-2018 07:59:59   -63.9319
28-Apr-2018 08:59:59  -136.8066
28-Apr-2018 09:59:59  -177.4635
28-Apr-2018 10:59:59  -176.0725
28-Apr-2018 11:59:59  -133.2850
28-Apr-2018 12:59:59   -60.0717
28-Apr-2018 13:59:59    25.0570
28-Apr-2018 14:59:59   100.7471
28-Apr-2018 15:59:59   148.2233
28-Apr-2018 16:59:59   156.0579
28-Apr-2018 17:59:59   123.0666
28-Apr-2018 18:59:59    58.5878
28-Apr-2018 19:59:59   -19.9311
28-Apr-2018 20:59:59   -91.4327
28-Apr-2018 21:59:59  -136.6849
28-Apr-2018 22:59:59  -143.2644
28-Apr-2018 23:59:59  -108.8092
29-Apr-2018 00:59:59   -41.6987
29-Apr-2018 01:59:59    41.0230
29-Apr-2018 02:59:59   117.9611
29-Apr-2018 03:59:59   168.8280
29-Apr-2018 04:59:59   179.6538
29-Apr-2018 05:59:59   146.4164
29-Apr-2018 06:59:59    76.1588
29-Apr-2018 07:59:59   -14.7017
29-Apr-2018 08:59:59  -104.4522
29-Apr-2018 09:59:59  -171.5172
29-Apr-2018 10:59:59  -199.8699
29-Apr-2018 11:59:59  -183.0437
29-Apr-2018 12:59:59  -125.7265
29-Apr-2018 13:59:59   -42.5304
29-Apr-2018 14:59:59    45.7450
29-Apr-2018 15:59:59   117.4029
29-Apr-2018 16:59:59   155.3422
29-Apr-2018 17:59:59   151.3521
29-Apr-2018 18:59:59   108.1151
29-Apr-2018 19:59:59    38.4126
29-Apr-2018 20:59:59   -38.2562
29-Apr-2018 21:59:59  -100.7708
29-Apr-2018 22:59:59  -131.8894
29-Apr-2018 23:59:59  -122.7395
30-Apr-2018 00:59:59   -75.1471
30-Apr-2018 01:59:59    -1.2039
30-Apr-2018 02:59:59    79.8156
30-Apr-2018 03:59:59   146.3992
30-Apr-2018 04:59:59   180.3367
30-Apr-2018 05:59:59   171.4364
30-Apr-2018 06:59:59   120.2090
30-Apr-2018 07:59:59    37.8323
30-Apr-2018 08:59:59   -56.5980
30-Apr-2018 09:59:59  -140.8294
30-Apr-2018 10:59:59  -195.0155
30-Apr-2018 11:59:59  -206.6624
30-Apr-2018 12:59:59  -173.7076
30-Apr-2018 13:59:59  -104.9534
30-Apr-2018 14:59:59   -17.7586
30-Apr-2018 15:59:59    66.4127
30-Apr-2018 16:59:59   127.4384
30-Apr-2018 17:59:59   151.5907
30-Apr-2018 18:59:59   134.9071
30-Apr-2018 19:59:59    84.0323
30-Apr-2018 20:59:59    14.3345
30-Apr-2018 21:59:59   -54.2038
30-Apr-2018 22:59:59  -102.2488
30-Apr-2018 23:59:59  -116.1754
01-May-2018 00:59:59   -91.6207
01-May-2018 01:59:59   -34.6246
01-May-2018 02:59:59    39.9289
01-May-2018 03:59:59   112.1597
01-May-2018 04:59:59   162.3361
01-May-2018 05:59:59   175.9898
01-May-2018 06:59:59   147.6919
01-May-2018 07:59:59    82.5237
01-May-2018 08:59:59    -5.1286
01-May-2018 09:59:59   -95.1412
01-May-2018 10:59:59  -166.6684
01-May-2018 11:59:59  -203.3249
01-May-2018 12:59:59  -197.2205
01-May-2018 13:59:59  -150.8309
01-May-2018 14:59:59   -76.2475
01-May-2018 15:59:59     7.9815
01-May-2018 16:59:59    81.5940
01-May-2018 17:59:59   127.7193
01-May-2018 18:59:59   137.0453
01-May-2018 19:59:59   109.9951
01-May-2018 20:59:59    56.3817
01-May-2018 21:59:59    -7.3407
01-May-2018 22:59:59   -62.4982
01-May-2018 23:59:59   -93.1361
02-May-2018 00:59:59   -90.2004
02-May-2018 01:59:59   -53.8893
02-May-2018 02:59:59     6.4151
02-May-2018 03:59:59    74.6042
02-May-2018 04:59:59   132.0403
02-May-2018 05:59:59   162.4064
02-May-2018 06:59:59   155.9593
02-May-2018 07:59:59   112.0987
02-May-2018 08:59:59    39.6012
02-May-2018 09:59:59   -45.5274
02-May-2018 10:59:59  -124.0249
02-May-2018 11:59:59  -178.1481
02-May-2018 12:59:59  -196.0365
02-May-2018 13:59:59  -174.5633
02-May-2018 14:59:59  -119.9702
02-May-2018 15:59:59   -46.1495
02-May-2018 16:59:59    28.9585
02-May-2018 17:59:59    87.9175
02-May-2018 18:59:59   118.1259
02-May-2018 19:59:59   114.8323
02-May-2018 20:59:59    82.0898
02-May-2018 21:59:59    31.4382
02-May-2018 22:59:59   -21.3095
02-May-2018 23:59:59   -60.3251
03-May-2018 00:59:59   -73.9557
03-May-2018 01:59:59   -57.7683
03-May-2018 02:59:59   -15.6790
03-May-2018 03:59:59    41.1067
03-May-2018 04:59:59    97.0457
03-May-2018 05:59:59   136.3267
03-May-2018 06:59:59   147.0015
03-May-2018 07:59:59   124.1177
03-May-2018 08:59:59    71.0583
03-May-2018 09:59:59    -1.2411
03-May-2018 10:59:59   -76.9819
03-May-2018 11:59:59  -139.4020
03-May-2018 12:59:59  -174.8861
03-May-2018 13:59:59  -176.2505
03-May-2018 14:59:59  -144.3828
03-May-2018 15:59:59   -87.8526
03-May-2018 16:59:59   -20.6205
03-May-2018 17:59:59    41.5413
03-May-2018 18:59:59    84.9907
03-May-2018 19:59:59   101.5180
03-May-2018 20:59:59    90.1864
03-May-2018 21:59:59    57.2739
03-May-2018 22:59:59    14.3749
03-May-2018 23:59:59   -24.8181
04-May-2018 00:59:59   -48.1980
04-May-2018 01:59:59   -48.4392
04-May-2018 02:59:59   -24.8906
04-May-2018 03:59:59    16.3018
04-May-2018 04:59:59    63.8494
04-May-2018 05:59:59   104.3044
04-May-2018 06:59:59   125.5905
04-May-2018 07:59:59   120.1697
04-May-2018 08:59:59    87.0385
04-May-2018 09:59:59    32.0575
04-May-2018 10:59:59   -33.4543
04-May-2018 11:59:59   -95.4856
04-May-2018 12:59:59  -140.7479
04-May-2018 13:59:59  -159.8732
04-May-2018 14:59:59  -149.5988
04-May-2018 15:59:59  -113.4115
04-May-2018 16:59:59   -60.5198
04-May-2018 17:59:59    -3.4486
04-May-2018 18:59:59    45.1130
04-May-2018 19:59:59    75.4023
04-May-2018 20:59:59    82.8406
04-May-2018 21:59:59    68.9126
04-May-2018 22:59:59    40.4831
04-May-2018 23:59:59     7.7688
05-May-2018 00:59:59   -18.4859
05-May-2018 01:59:59   -29.8859
05-May-2018 02:59:59   -22.5792
05-May-2018 03:59:59     1.7809
05-May-2018 04:59:59    36.5273
05-May-2018 05:59:59    71.7733
05-May-2018 06:59:59    97.0283
05-May-2018 07:59:59   103.9561
05-May-2018 08:59:59    88.5704
05-May-2018 09:59:59    52.3178
05-May-2018 10:59:59     1.7898
05-May-2018 11:59:59   -52.8475
05-May-2018 12:59:59  -100.2960
05-May-2018 13:59:59  -130.8193
05-May-2018 14:59:59  -138.5177
05-May-2018 15:59:59  -122.6328
05-May-2018 16:59:59   -87.5809
05-May-2018 17:59:59   -41.7415
05-May-2018 18:59:59     4.6703
05-May-2018 19:59:59    42.0958
05-May-2018 20:59:59    63.8670
05-May-2018 21:59:59    67.6383
05-May-2018 22:59:59    55.6918
05-May-2018 23:59:59    34.0764
06-May-2018 00:59:59    10.8387
06-May-2018 01:59:59    -6.1832
06-May-2018 02:59:59   -11.4310
06-May-2018 03:59:59    -3.0448
06-May-2018 04:59:59    16.7126
06-May-2018 05:59:59    42.1100
06-May-2018 06:59:59    65.4890
06-May-2018 07:59:59    79.2880
06-May-2018 08:59:59    78.0288
06-May-2018 09:59:59    59.7695
06-May-2018 10:59:59    26.6693
06-May-2018 11:59:59   -15.4631
06-May-2018 12:59:59   -58.5093
06-May-2018 13:59:59   -93.9313
06-May-2018 14:59:59  -114.7420
06-May-2018 15:59:59  -117.0809
06-May-2018 16:59:59  -101.0273
06-May-2018 17:59:59   -70.4742
06-May-2018 18:59:59   -32.1211
06-May-2018 19:59:59     6.1499
06-May-2018 20:59:59    37.1071
06-May-2018 21:59:59    55.7703
06-May-2018 22:59:59    60.4066
06-May-2018 23:59:59    52.7066
07-May-2018 00:59:59    37.1313
07-May-2018 01:59:59    19.6202
07-May-2018 02:59:59     5.9967
07-May-2018 03:59:59     0.4706
07-May-2018 04:59:59     4.6014
07-May-2018 05:59:59    16.9606
07-May-2018 06:59:59    33.5600
07-May-2018 07:59:59    48.9208
07-May-2018 08:59:59    57.5115
07-May-2018 09:59:59    55.1952
07-May-2018 10:59:59    40.3362
07-May-2018 11:59:59    14.2997
07-May-2018 12:59:59   -18.7700
07-May-2018 13:59:59   -52.8354
07-May-2018 14:59:59   -81.3039
07-May-2018 15:59:59   -98.5020
07-May-2018 16:59:59  -100.9423
07-May-2018 17:59:59   -88.0937
07-May-2018 18:59:59   -62.4835
07-May-2018 19:59:59   -29.1160
07-May-2018 20:59:59     5.6503
07-May-2018 21:59:59    35.5041
07-May-2018 22:59:59    55.5369
07-May-2018 23:59:59    63.2475
08-May-2018 00:59:59    58.9728
08-May-2018 01:59:59    45.6574
08-May-2018 02:59:59    28.0300
08-May-2018 03:59:59    11.3876
08-May-2018 04:59:59     0.2794
08-May-2018 05:59:59    -2.5994
08-May-2018 06:59:59     2.9570
08-May-2018 07:59:59    14.6486
08-May-2018 08:59:59    28.2751
08-May-2018 09:59:59    38.8195
08-May-2018 10:59:59    41.7520
08-May-2018 11:59:59    34.2414
08-May-2018 12:59:59    15.9802
08-May-2018 13:59:59   -10.5851
08-May-2018 14:59:59   -40.6879
08-May-2018 15:59:59   -68.2541
08-May-2018 16:59:59   -87.2676
08-May-2018 17:59:59   -93.1752
08-May-2018 18:59:59   -83.9986
08-May-2018 19:59:59   -60.8838
08-May-2018 20:59:59   -27.9421
08-May-2018 21:59:59     8.5972
08-May-2018 22:59:59    41.7409
08-May-2018 23:59:59    65.2850
09-May-2018 00:59:59    75.2067
09-May-2018 01:59:59    70.5620
09-May-2018 02:59:59    53.6700
09-May-2018 03:59:59    29.5257
09-May-2018 04:59:59     4.5737
09-May-2018 05:59:59   -14.8733
09-May-2018 06:59:59   -24.1904
09-May-2018 07:59:59   -21.5908
09-May-2018 08:59:59    -8.5771
09-May-2018 09:59:59    10.4296
09-May-2018 10:59:59    29.2106
09-May-2018 11:59:59    41.3570
09-May-2018 12:59:59    41.9711
09-May-2018 13:59:59    29.0365
09-May-2018 14:59:59     4.0977
09-May-2018 15:59:59   -27.9447
09-May-2018 16:59:59   -59.9047
09-May-2018 17:59:59   -84.0085
09-May-2018 18:59:59   -93.8152
09-May-2018 19:59:59   -85.8870
09-May-2018 20:59:59   -60.7809
09-May-2018 21:59:59   -23.0900
09-May-2018 22:59:59    19.5092
09-May-2018 23:59:59    57.9989
10-May-2018 00:59:59    84.1430
10-May-2018 01:59:59    92.4751
10-May-2018 02:59:59    81.6534
10-May-2018 03:59:59    54.8288
10-May-2018 04:59:59    18.9115
10-May-2018 05:59:59   -17.1060
10-May-2018 06:59:59   -44.3694
10-May-2018 07:59:59   -56.3801
10-May-2018 08:59:59   -50.6483
10-May-2018 09:59:59   -29.3532
10-May-2018 10:59:59     1.1801
10-May-2018 11:59:59    32.0778
10-May-2018 12:59:59    54.2040
10-May-2018 13:59:59    60.5673
10-May-2018 14:59:59    48.2294
10-May-2018 15:59:59    19.2130
10-May-2018 16:59:59   -19.8529
10-May-2018 17:59:59   -59.2929
10-May-2018 18:59:59   -88.7854
10-May-2018 19:59:59  -100.0073
10-May-2018 20:59:59   -88.8541
10-May-2018 21:59:59   -56.6518
10-May-2018 22:59:59   -10.0219
10-May-2018 23:59:59    40.6028
11-May-2018 00:59:59    83.4724
11-May-2018 01:59:59   108.4135
11-May-2018 02:59:59   109.3980
11-May-2018 03:59:59    86.1258
11-May-2018 04:59:59    44.1977
11-May-2018 05:59:59    -6.1959
11-May-2018 06:59:59   -52.7676
11-May-2018 07:59:59   -84.1942
11-May-2018 08:59:59   -92.9796
11-May-2018 09:59:59   -77.3831
11-May-2018 10:59:59   -41.9061
11-May-2018 11:59:59     3.8136
11-May-2018 12:59:59    47.4417
11-May-2018 13:59:59    77.1179
11-May-2018 14:59:59    84.5542
11-May-2018 15:59:59    67.2585
11-May-2018 16:59:59    29.2950
11-May-2018 17:59:59   -19.6439
11-May-2018 18:59:59   -66.6481
11-May-2018 19:59:59   -98.8890
11-May-2018 20:59:59  -106.9729
11-May-2018 21:59:59   -87.4842
11-May-2018 22:59:59   -44.0436
11-May-2018 23:59:59    13.4232
12-May-2018 00:59:59    71.0566
12-May-2018 01:59:59   114.4989
12-May-2018 02:59:59   132.5349
12-May-2018 03:59:59   120.0086
12-May-2018 04:59:59    79.2543
12-May-2018 05:59:59    19.6493
12-May-2018 06:59:59   -44.6309
12-May-2018 07:59:59   -98.1108
12-May-2018 08:59:59  -127.8932
12-May-2018 09:59:59  -126.9321
12-May-2018 10:59:59   -95.8551
12-May-2018 11:59:59   -42.8504
12-May-2018 12:59:59    18.3781
12-May-2018 13:59:59    72.0863
12-May-2018 14:59:59   104.5214
12-May-2018 15:59:59   107.4796
12-May-2018 16:59:59    80.4681
12-May-2018 17:59:59    30.8962
12-May-2018 18:59:59   -27.7783
